21.875, 0.5933064867325792, 21.212726695779367, 34.20678021182793
21.9, 0.6185148498975922, 15.599201821454203, 273.4120259473344
21.925, 0.6757852127898323, 5.443847009971348, 75.35476955158691
21.95, 0.5620813099733356, 20.266162900795198, 85.4980410657198
21.975, 0.6046268684359101, 5.027936469987781, 296.8260499163135
22.0, 0.6458372914998465, 0.8387502924911173, 322.5174704926682
22.025, 0.6106250279957841, 7.51055980946682, 319.0706247885808
22.05, 0.6115776947065441, 16.14520132512864, 340.97601994705775
22.075, 0.5681771629052056, 3.7595009584246353, 70.10363828358643
22.1, 0.5673482701151378, 17.931580873165082, 20.07133468756079
22.125, 0.5405934200024608, 5.797374521725743, 75.3243304790556
22.15, 0.4858578096652367, 12.939703721466817, 328.1875916562207
22.175, 0.6512274252157325, 20.585676299931933, 355.1428612371618
22.2, 0.5592438039138306, 15.349614130596004, 18.404434712964353
22.225, 0.4758373129418668, 15.200854418106632, 6.107668333072224
22.25, 0.5659717962628624, 21.076163825368802, 5.6635574539412366
22.275, 0.5616267060307754, 16.593530351782515, 347.15577755769885
22.3, 0.567641429002461, 21.529234311926064, 331.78174119288013
22.325, 0.638898649533699, 21.325176381926838, 29.250351839987886
22.35, 0.5897494255442678, 18.233433605119426, 24.438461254460357
22.375, 0.5716740143733366, 13.761976497728778, 3.941260151382249
22.4, 0.6215756839177409, 12.35658348179256, 314.38863423793896
22.425, 0.5545221086295915, 15.633745246610568, 309.37569620732825
22.45, 0.5836578339112699, 13.79062126081961, 34.85135114770268
22.475, 0.592668634474861, 24.217738615909468, 13.066630549038015
22.5, 0.5421866008019555, 20.52238242450709, 358.6124353291255
22.525, 0.5309013163681332, 7.441842370917863, 326.35245451070654
22.55, 0.5778831583998779, 24.21201979445746, 336.19179197285814
22.575, 0.6257121845632164, 15.093553096811565, 2.285831810397441
22.6, 0.593022290543069, 7.530269826712386, 332.50959316896353
22.625, 0.6173542822056841, 24.975632935807173, 295.22112016810433
22.65, 0.6421880122815917, 18.926328953580907, 359.0406250229142
22.675, 0.539560883585276, 31.964163229933718, 355.04617295263296
22.7, 0.5230889028957533, 13.783055402215426, 327.6451163671409
22.725, 0.49945035082744377, 25.52307561306312, 52.35301338419824
22.75, 0.5487547855498829, 10.757414092689006, 357.83275771052445
22.775, 0.5143046278662287, 27.894954373626078, 13.042981840380559
22.8, 0.5493611135035981, 30.781834156262374, 342.8459261620144
22.825, 0.5811784898893929, 23.151551926074468, 9.552302159453955
22.85, 0.6284097904132002, 23.28511031737207, 357.08125668171624
22.875, 0.5607386259400955, 15.857197369707402, 50.81886672321557
22.9, 0.5654958177420069, 10.225616334707176, 325.25243384481496
22.925, 0.5579052151300551, 11.973324519037591, 309.50578922617433
22.95, 0.5367404475789763, 17.59173886846704, 352.6945490326193
22.975, 0.5381157459170066, 30.587333591271303, 359.50635278094836
23.0, 0.5627080411427721, 19.544353492809385, 73.72999925884093
23.025, 0.5366049480346937, 16.315808939844697, 61.08988976969528
23.05, 0.6312933535432288, 18.28355509055004, 34.634328223058034
23.075, 0.5654876358313824, 11.117532652896996, 318.38871901061253
23.1, 0.5247182969217785, 18.526515891118116, 39.04983463790816
23.125, 0.4997922513586303, 13.909448781870438, 349.7952368988889
23.15, 0.5054540966784271, 4.2076700238581815, 324.1028325531362
23.175, 0.5509879290962997, 17.274648936809175, 353.89576987116754
23.2, 0.5995474600391748, 24.082255557775618, 325.7510209246119
23.225, 0.5614113770301717, 9.12882004361854, 36.59739788216571
23.25, 0.6128353627167118, 15.54390815299941, 271.8684822278363
23.275, 0.5897950973064339, 16.674535519653723, 2.584731034226247
23.3, 0.6015538707845425, 13.338521893951672, 7.611123554104329
23.325, 0.6154165291689512, 19.89924284369348, 341.4426069878381
23.35, 0.5583589051471451, 20.031349836835, 43.60466624143989
23.375, 0.5465633238282163, 13.913767490032457, 13.76786261915438
23.4, 0.5833114012615769, 22.894333648602775, 16.3320808440345
23.425, 0.572045559694257, 15.025165321466105, 287.94202724322065
23.45, 0.6404871552364667, 9.088042282092749, 311.496967272705
23.475, 0.6057071160087708, 18.54196783745206, 44.16141028910319
23.5, 0.6098903857949098, 4.663861530989334, 28.907424872793822
23.525, 0.6348089727832038, 9.356555856605834, 344.72836909988337
23.55, 0.5005806953338123, 19.537229482486705, 329.94920215929835
23.575, 0.5685490785275649, 21.545098076598222, 2.2638478476558315
23.6, 0.5987680682090673, 20.794273419368217, 349.5671174771443
23.625, 0.6357237877425845, 11.363361824716316, 42.82510217184939
23.65, 0.6139640149136206, 18.396609402458015, 23.38840295136279
23.675, 0.5815130287190334, 18.746698585638267, 13.07048484117613
23.7, 0.6383397039701962, 11.50647554978884, 328.2596924820658
23.725, 0.6130193018230025, 10.374814252461483, 328.8764418803769
23.75, 0.6274427330192479, 4.261234416938948, 65.70511984834252
23.775, 0.5608479334497667, 13.764679133801591, 337.25448468665087
23.8, 0.588541517505268, 15.783475386673347, 286.4642213295044
23.825, 0.571687191193578, 24.423273891384135, 42.536148733375995
23.85, 0.5454249667273728, 12.159069365755434, 24.891087662736968
23.875, 0.6008002098611906, 13.794944388423529, 353.6652622174674
23.9, 0.5298361217809066, 12.983234367098996, 0.19699385984223095
23.925, 0.5612370095028997, 9.753259716109039, 304.4843739770171
23.95, 0.5754827453930546, 14.030311516065213, 306.3098933023496
23.975, 0.5001758419495627, 16.04258934530432, 7.242080171138929
24.0, 0.5555247849904114, 20.55805446981104, 29.521339217915855
24.025, 0.5515892921319746, 12.795400104070369, 356.5947291657184
24.05, 0.5093323367296937, 20.78275539872224, 17.386309016423052
24.075, 0.6086806241457617, 10.272221169897279, 28.727309121283994
24.1, 0.6417686207078863, 15.41512921082447, 310.66992803000244
24.125, 0.588952842450231, 2.557702154591671, 333.1923974423326
24.15, 0.5483379378896778, 7.829076510059607, 44.204694050745225
24.175, 0.579501060811827, 8.58399141943665, 63.25685767359904
24.2, 0.6375264715908262, 11.012680629471829, 324.8287643021149
24.225, 0.6498316678920999, 7.909473605327968, 10.40116388045772
24.25, 0.5375925176365577, 14.109019655015322, 350.9135674716361
24.275, 0.5777861889968531, 17.237026016014376, 3.3183538377254473
24.3, 0.5975533075985457, 11.336925055377344, 21.29774774767665
24.325, 0.5860881069672493, 8.757571390357288, 295.7476944481793
24.35, 0.6407721794329791, 9.65584123750879, 73.37279662029768
24.375, 0.622086271229457, 15.987537270461042, 42.484770860970194
24.4, 0.5699001347376232, 5.552277307666439, 46.513533695063174
24.425, 0.5944732689769616, 6.341826766628432, 284.3804136036315
24.45, 0.5834946218425118, 6.310130673953733, 322.6608760030587
24.475, 0.6617735727999161, 6.359371143369997, 71.4285892153069
24.5, 0.5295647057405802, 7.092293719097349, 343.8656909471351
24.525, 0.5682416413004717, 6.426707763979946, 292.66089548335015
24.55, 0.5377685325669491, 24.719924830098574, 18.01938850479108
24.575, 0.6021619531457975, 18.07098670993428, 330.9009231249712
24.6, 0.6067414554928012, 19.54740644759911, 27.837289617420314
24.625, 0.5094694147551979, 14.497981555169886, 28.88043126226094
24.65, 0.5966150640964352, 6.448206468352007, 46.70584651952947
24.675, 0.5529923692902703, 19.30535768978146, 5.556043496048304
24.7, 0.5557717960363705, 15.505610517452928, 357.79243979304357
24.725, 0.5830771010193558, 19.385440938870573, 48.7029942464521
24.75, 0.6175451835701118, 25.647990434182137, 350.04466770313974
24.775, 0.5822211277254339, 15.006457898504697, 326.07797759436215
24.8, 0.6362178365588204, 16.124052897980096, 332.59745106761284
24.825, 0.5339682536842398, 31.601907579703358, 1.9687018738754012
24.85, 0.5518680842605255, 14.884512376573946, 354.269755744169
24.875, 0.6182165544931516, 13.254953838594796, 21.27951998337799
24.9, 0.6131177809387895, 20.312536729866146, 337.3869707705565
24.925, 0.5833898312925977, 20.483174241748703, 33.52971835256088
24.95, 0.613489481180407, 15.24033094407335, 295.02550138903416
24.975, 0.6526767350015656, 12.724003968268526, 8.369384207557442
25.0, 0.5903233425979058, 6.656874510796492, 312.2735323406466
25.025, 0.5822999298575599, 4.619463488889867, 301.26661553091725
25.05, 0.6262291530289779, 23.567792476025353, 317.86991757144074
25.075, 0.6027963188717192, 6.014493739003062, 80.66832690779152
25.1, 0.5863504884284578, 3.613430213838138, 272.6670405818057
25.125, 0.541880106569633, 4.9028301235238585, 297.9841036163972
25.15, 0.5773974117493916, 7.540405709341234, 8.06632143895852
25.175, 0.6484652741235922, 5.29220626561041, 22.13946700315246
25.2, 0.5901337709010891, 20.80328629601569, 308.59126192584165
25.225, 0.5375097796033377, 6.4680062936887746, 314.00128757319396
25.25, 0.5680563898053634, 19.26911591000852, 9.164164987354013
25.275, 0.5986920647734, 24.176265530511902, 14.39791106639549
25.3, 0.6354761904180884, 13.592126257567038, 23.128082927957415
25.325, 0.5122737188317895, 27.528976299418765, 18.163753516614513
25.35, 0.5768174837986362, 22.928848087135112, 43.31768253977549
25.375, 0.5351822944110194, 18.343972370708727, 11.409649685737
25.4, 0.6092774397640871, 15.051884523457966, 353.10762580546265
25.425, 0.5675436383968204, 14.297481918174364, 15.913677954691801
25.45, 0.5809485730902956, 42.45695411919015, 25.96590682501552
25.475, 0.5651570619703917, 8.880099846728939, 25.123821413693104
25.5, 0.6013309821364983, 8.737421967207112, 38.41887574147965
25.525, 0.5865988334860656, 18.232399868121487, 355.1013565262383
25.55, 0.5798353852573612, 18.545057891374697, 350.37394019894487
25.575, 0.5644939037556495, 23.757174439246594, 355.0819710508145
25.6, 0.4776015514087908, 8.615359647747306, 334.72692049621264
25.625, 0.5097961736517982, 30.34811967159432, 17.42911499443808
25.65, 0.6314795534303724, 6.474228775762321, 285.5030906862169
25.675, 0.5804053577854383, 9.026578812134808, 318.2699386471924
25.7, 0.5853477949995148, 22.590729468741007, 324.8984116603532
25.725, 0.5392100963410211, 17.817405173316143, 22.093291105508357
25.75, 0.5601977083520246, 30.52147557244243, 39.97669380640976
25.775, 0.597353838251699, 17.30181149552705, 63.673613036673245
25.8, 0.5884282962430178, 10.511684992022147, 28.888541140863193
25.825, 0.528703772312879, 17.560496194348392, 3.6850937894782727
25.85, 0.5761212573387088, 19.405831743329433, 17.55144288528301
25.875, 0.5694298429066328, 13.885693005909477, 2.8969843677273137
25.9, 0.5507677750529092, 22.583891424242495, 29.45556312252356
25.925, 0.5857324120525139, 8.589593269598172, 343.4580017828429
25.95, 0.5678476612565362, 4.5875845393995816, 291.6887628415882
25.975, 0.5721993805165964, 14.74956982148112, 26.149284793718873
26.0, 0.5546655694220586, 10.905544085964365, 60.408816850393
26.025, 0.5654723375448869, 20.367443691435533, 10.57267881017655
26.05, 0.5521303746410549, 18.092215058898507, 350.86354947535096
26.075, 0.5924239985614396, 28.19219853895143, 338.3634823386971
26.1, 0.5814124964175224, 3.8473481930241133, 40.26087037846779
26.125, 0.5750465910543898, 10.35374654499168, 351.2281042761393
26.15, 0.5271698392021192, 19.01292693302545, 22.177510416064422
26.175, 0.5820794252662151, 23.91441349069479, 328.4292219883923
26.2, 0.5176507223353105, 20.879352053208873, 4.766309414374109
26.225, 0.5557008089346053, 4.042942249798412, 61.08185360402536
26.25, 0.5548193578264239, 15.00699244177251, 348.6113959341882
26.275, 0.6099513332409947, 8.493778939135176, 14.783249851071373
26.3, 0.5707034800291432, 17.84180957651317, 16.782442828195162
26.325, 0.6106556428026355, 7.442405716410463, 329.35891399338163
26.35, 0.6087302345612878, 27.38234962835667, 325.064932724805
26.375, 0.5041563344767124, 15.222728375886353, 57.82084586764714
26.4, 0.545686446419837, 23.572124579308174, 345.64587987850524
26.425, 0.5907186796985163, 22.637112542860304, 16.104725294585077
26.45, 0.6022803062359264, 24.366247625522355, 352.62755754882966
26.475, 0.5448489852960132, 32.069612425243264, 317.35771911646134
26.5, 0.5772063757709067, 7.243455610724391, 302.54616580423345
26.525, 0.5763588743797904, 4.178605401859547, 7.636874723973332
26.55, 0.5779972700764321, 8.63776234060233, 39.28148216335302
26.575, 0.5907328531974961, 14.312007372054126, 19.723037270674507
26.6, 0.6191635723656765, 12.132784880136686, 321.1825900464261
26.625, 0.5563232901451286, 18.623816456084505, 30.39250107894502
26.65, 0.6287137187489835, 1.4160632746577932, 276.6320264104617
26.675, 0.6155623521153086, 17.166441722103773, 74.03910410719028
26.7, 0.5487141911365612, 17.46357541561875, 1.1004685427933893
26.725, 0.5641841571713472, 8.4736013832109, 14.323097508161684
26.75, 0.6606411106754388, 23.27399065690308, 2.523932413860104
26.775, 0.4783283273209084, 8.437724947340783, 298.90748672658515
26.8, 0.6416510808632386, 10.767367704923071, 60.87577683240419
26.825, 0.6367428077307999, 18.050271177933222, 300.4761993985124
26.85, 0.6403210020050529, 9.730441044019685, 344.952412774731
26.875, 0.6549363934418931, 1.14862647882847, 302.28609369769885
26.9, 0.6376065997436893, 8.722868251038776, 10.741800927778494
26.925, 0.48752826813841565, 11.75272953101181, 60.211480935795805
26.95, 0.633264826938831, 3.6682123573540912, 312.547572660981
26.975, 0.5335203530891712, 13.118082298698027, 278.583996397358
27.0, 0.620789531349718, 10.650648065074737, 7.763306483927943
27.025, 0.539479397668233, 13.245182387369297, 29.838820414660994
27.05, 0.5671288943199065, 14.863639416086544, 26.453507356020218
27.075, 0.5920531130941483, 24.785131589539187, 3.6209549703598314
27.1, 0.5270714258783207, 11.801049440680755, 330.20647382704607
27.125, 0.5979958914020126, 10.212298152288508, 19.940768462386846
27.15, 0.5690073966980981, 15.17470641756684, 356.306444248114
27.175, 0.6275921069571039, 17.599027272341008, 14.39918576382449
27.2, 0.553476127594172, 6.787979182314679, 327.00994399849736
27.225, 0.5455714847021582, 14.409333126468434, 33.155151669324184
27.25, 0.5465895994430514, 10.946972049051668, 306.91576210451154
27.275, 0.6067312092875554, 20.82731536687165, 6.841618501180342
27.3, 0.5622178076322841, 8.901911429417389, 341.7684124345376
27.325, 0.5611389134666562, 21.061196404385825, 17.280079276410063
27.35, 0.566718202450929, 20.247000397461015, 4.653512090748368
27.375, 0.5982316771622995, 6.595253647760559, 329.4257475685363
27.4, 0.5134624633290701, 22.10600571028978, 346.57514980812215
27.425, 0.6046194210994872, 20.14101714057517, 351.595337365156
27.45, 0.5657674792545063, 22.969173662080145, 33.12645983263729
27.475, 0.5369741206133959, 20.25406081744773, 31.034923389803126
27.5, 0.5812271765582261, 14.55221018990299, 359.734025111009
27.525, 0.5705463989187737, 21.556498015702985, 2.5551053592868826
27.55, 0.5510296053659751, 24.672157689217723, 319.6462712467656
27.575, 0.5262264909958942, 20.11172017853543, 5.973324430163528
27.6, 0.5244877714079352, 15.475281477586675, 321.59878775810057
27.625, 0.6118882371465137, 14.479183254145864, 341.00193369373187
27.65, 0.6384113983835993, 10.894494677568865, 84.64328376079507
27.675, 0.6488415244744132, 1.87862806012807, 307.25892484651615
27.7, 0.6487909664434285, 5.963488905445948, 13.270262454138638
27.725, 0.6747957033728135, 10.465705444834844, 306.2245202039859
27.75, 0.5533623074475186, 3.361120272371265, 314.05922250025793
27.775, 0.5815577198132261, 15.994949894853743, 278.79847250764345
27.8, 0.5845361500934098, 25.583235076850325, 14.86000509441067
27.825, 0.5012481911211462, 30.650982064874416, 66.23610937578023
27.85, 0.4568031134087174, 22.299514960512486, 65.47809670468276
27.875, 0.6125683014325585, 17.227095186807276, 9.50713308965699
27.9, 0.6125115562185857, 19.496508795540564, 34.29381131031478
27.925, 0.5834985269947063, 15.92185862824984, 5.120721700829502
27.95, 0.5937140092360881, 32.27691614959475, 339.59835207859106
27.975, 0.512615033166459, 17.686442197999533, 351.6952047378174
28.0, 0.6013836817761423, 5.391036895815692, 38.31392745721875
28.025, 0.5838124504787329, 18.1631115207395, 23.518150203330453
28.05, 0.5542333536743718, 20.285824760437702, 345.4334979896435
28.075, 0.5465523146534751, 26.83347991845292, 347.4763802782785
28.1, 0.5643485206628885, 21.538158106150323, 348.54472020913244
28.125, 0.49189205699132704, 27.537536253729176, 17.557769598208193
28.15, 0.5935199180906827, 26.57055130788807, 58.21865742039572
28.175, 0.5430919522199487, 8.085899527456798, 14.851173343738903
28.2, 0.6021499657127021, 18.35481203164886, 341.51443505829883
28.225, 0.5260576155688529, 17.008347611659314, 31.10867809798688
28.25, 0.6110664636754491, 20.975325087634882, 34.633421085469166
28.275, 0.6032167730048693, 5.61584097099306, 4.355874839175098
28.3, 0.5428557557430417, 20.67149117457033, 350.37259238886435
28.325, 0.5669229151694446, 14.137578362769286, 1.642460024680448
28.35, 0.5729481253256498, 6.674962108883491, 14.68437543299681
28.375, 0.6348614381501112, 13.741975050568051, 2.8351789528792017
28.4, 0.5695509530776361, 3.984216715267874, 321.909389062693
28.425, 0.5862915306370682, 11.036968823163253, 82.77654346028194
28.45, 0.6477090362943466, 9.577308728440457, 277.4589581148499
28.475, 0.6377204695333072, 7.497043335410027, 340.0352455894618
28.5, 0.6324366766281977, 5.440440184817055, 54.07547618697901
28.525, 0.5734145490343059, 5.067733013918916, 358.1073309899529
28.55, 0.5830879597143075, 15.039060142089532, 321.4796959478169
28.575, 0.6124749371077239, 10.211743203804248, 292.1395905677903
28.6, 0.6201511921148438, 9.960709680964245, 86.26571301118481
28.625, 0.6588626508794516, 17.334709234959664, 312.01484916600344
28.65, 0.6189007783603322, 4.953447039897349, 345.18798574045553
28.675, 0.5916118720649839, 5.488132214978034, 76.0731440981796
28.7, 0.6027725902441461, 18.96272131282944, 2.5774967072864405
28.725, 0.526733227248151, 24.409022151567665, 49.353902946858256
28.75, 0.5606853804491547, 17.2772610695681, 62.704654227162564
28.775, 0.48191072583769445, 17.77221343357678, 84.34011615216468
28.8, 0.569985982729763, 12.939159492103052, 331.8752695859065
28.825, 0.7168326807201449, 7.807707015308228, 71.04838874631773
28.85, 0.5456921731085819, 16.47874395893562, 332.05774553554613
28.875, 0.5689582017119371, 19.97772388050636, 27.094476434670685
28.9, 0.5627991279657981, 22.522807372965744, 3.9524979065503967
28.925, 0.5731716604341781, 12.416708812573578, 352.94341860818525
28.95, 0.5570091400937534, 15.050281560185066, 349.4296678385063
28.975, 0.5924185213572316, 19.623692748483137, 2.072365910825988
29.0, 0.5856944907791476, 3.3913817125947316, 330.4830756842431
29.025, 0.5852379414047116, 32.53746835949206, 346.0465530934272
29.05, 0.5648794974106512, 13.761435963020167, 11.0438067460997
29.075, 0.572127199126237, 8.56438364235878, 51.259422620437036
29.1, 0.5296652556941805, 15.9483471306582, 0.8945512585569657
29.125, 0.5739272023559026, 13.484355929284732, 30.074091040263287
29.15, 0.5419573981808542, 15.457186236493078, 31.783940424321766
29.175, 0.5562740861773589, 26.601708740542676, 49.76401740941494
29.2, 0.5415077844327674, 18.242736685080992, 34.386189239210005
29.225, 0.5974036858818784, 15.9351037535693, 11.213517165458793
29.25, 0.5851448020428903, 12.095539651222259, 19.717962586714265
29.275, 0.556489879500312, 24.378607684817364, 35.295942955124744
29.3, 0.5782517852149596, 10.83647184218992, 357.67307865590595
29.325, 0.5939883736813313, 23.067699917715917, 35.89788519744366
29.35, 0.5563858830230315, 19.332400949063505, 340.2801374150607
29.375, 0.5119791315260827, 23.01772675478259, 55.931299075437366
29.4, 0.5974402250805033, 21.58573314297924, 341.05205994278833
29.425, 0.6202872231554416, 17.64118434463042, 11.25638967291958
29.45, 0.5647922678782761, 16.904551310934977, 352.0251258196757
29.475, 0.6262528545367675, 5.715131381109061, 45.09053443083153
29.5, 0.5801047394054358, 22.97791579549644, 323.06857882680464
29.525, 0.5482855253107132, 16.301031145969684, 55.15299786706817
29.55, 0.49702882580850843, 18.773410811553855, 339.35996733509944
29.575, 0.583603079588489, 14.868991842268434, 49.71378902468433
29.6, 0.623469855154163, 14.27649739336192, 21.855023071020746
29.625, 0.6559761502037051, 10.074611852503896, 323.5904664256599
29.65, 0.4042716173778608, 13.665722044288213, 29.19358670575341
29.675, 0.6242669043157951, 13.023486642374206, 66.4733247190722
29.7, 0.5306673933372774, 17.709842493243432, 22.094778254181023
29.725, 0.5862954906868199, 21.914429864145077, 22.296248434080805
29.75, 0.6072798275117235, 14.134884451143522, 41.264839926610826
29.775, 0.5595627985460048, 6.393324597255286, 78.23939763532064
29.8, 0.5961189964160022, 15.229663072478134, 16.753321287990754
29.825, 0.4974951301407749, 13.365099631153095, 52.09433458294967
29.85, 0.5549037835457776, 10.959122055838488, 32.79021540742247
29.875, 0.5173282939529341, 4.48281948029719, 85.78395226369557
29.9, 0.5199828749386606, 22.463626519732777, 349.19014147925566
29.925, 0.5502572238139573, 15.822729752753657, 8.895847236139533
29.95, 0.5045669076359401, 15.998656000902747, 5.790583985287542
29.975, 0.5917493862937052, 17.642225010670348, 35.40455164381913
30.0, 0.6351878484672022, 17.033493064855573, 359.70493616309597
30.025, 0.5190333682692727, 3.2086429192304537, 85.83350260453946
30.05, 0.6006941969005619, 13.398178016673716, 36.99003417389645
30.075, 0.6065102355891427, 20.879852231153183, 62.149127327640386
30.1, 0.5595483973056391, 4.303966617552246, 24.58774880409623
30.125, 0.5103228337807687, 3.165232711897727, 55.047941337231045
30.15, 0.6050816119150731, 4.650770381774417, 71.95861773682763
30.175, 0.5619313400397226, 10.616887756837235, 31.658609840132264
30.2, 0.4756522346046741, 13.915926783636392, 335.7174276276333
30.225, 0.5987362780187562, 19.16080566789795, 28.90797833029637
30.25, 0.6086870069474616, 14.62840736462931, 357.8023885420056
30.275, 0.5679168723404665, 8.57502811528216, 350.6469428040213
30.3, 0.4866885681557488, 22.90794707524376, 324.1531384011469
30.325, 0.558442892804069, 17.370726567063226, 315.63273149522047
30.35, 0.5546173318219654, 11.65603888528024, 18.71571262853649
30.375, 0.5157529327151289, 20.429859184148647, 49.23457988420177
30.4, 0.5369248477029052, 15.953643991749779, 68.05525801245822
30.425, 0.5874417285919795, 14.26627274585274, 11.31975706025917
30.45, 0.5414134895584416, 17.703083034491186, 47.33874443853519
30.475, 0.5550376334433847, 17.85945965591456, 21.51215602364814
30.5, 0.5452820547331695, 28.10221699727414, 12.621163501504071
30.525, 0.5798911973095484, 22.910377756698733, 32.42956343942469
30.55, 0.5738909801554022, 31.94230162318445, 44.7632241717162
30.575, 0.5083650287497925, 16.28783480303144, 13.574269345161094
30.6, 0.600322896296219, 26.84214726961931, 20.982060051015093
30.625, 0.580606035762107, 13.351540292375871, 39.69182196276945
30.65, 0.5646628095783497, 6.034326372976523, 85.26369859045349
30.675, 0.5798524501925227, 19.625726060031354, 37.427531255661016
30.7, 0.5464009129955223, 8.65400262933985, 12.55418009945299
30.725, 0.5308369548880654, 33.40165681244398, 23.920214712599524
30.75, 0.5663634059734161, 21.54757647662932, 24.213173051558368
30.775, 0.562385512141933, 20.325133516882378, 39.856936140060526
30.8, 0.4857275788836592, 11.05352665324915, 324.3126625735214
30.825, 0.5460842158961643, 10.566510160450196, 294.90686167020726
30.85, 0.5767016954440438, 5.83253325912111, 57.96798201925447
30.875, 0.5990081095296043, 22.675659898476017, 88.54767882645599
30.9, 0.6241477145104692, 7.880241907687644, 315.8602320903702
30.925, 0.5920323449048843, 13.710614558525078, 35.59183408318246
30.95, 0.517075435230584, 23.219332317802944, 43.622893632593936
30.975, 0.5385283194145364, 20.410737230259773, 19.939989677429843
31.0, 0.5726143596908575, 11.07615266414549, 319.45202734810886
31.025, 0.5418814983419366, 24.076524598054107, 59.91948178493802
31.05, 0.5911642853924375, 14.132729275909501, 274.1985832204051
31.075, 0.5570855904692227, 30.012878311160893, 355.5722678556536
31.1, 0.5220362593823756, 19.651646270356288, 32.571670295966705
31.125, 0.6212376980929004, 17.168010846630267, 51.801087406215274
31.15, 0.4882688901812698, 19.111712625193263, 48.974483577822355
31.175, 0.5366471647405542, 13.70412513438236, 325.29026318975843
31.2, 0.5870956431080423, 20.276246528499026, 33.73443996732082
31.225, 0.5760511318769489, 26.387388991163785, 358.75016352467924
31.25, 0.5718009061809853, 13.993634458278937, 353.6995080935642
31.275, 0.5588640042014463, 14.199520700371274, 58.869472189003815
31.3, 0.589928823739561, 14.268963532557464, 345.8381545871253
31.325, 0.6251455720404286, 22.062712558394605, 350.79317331013186
31.35, 0.5240005679243793, 4.657031426982952, 319.6292438120889
31.375, 0.6402189431645756, 12.871112142631844, 3.1854195180877825
31.4, 0.5835972974813116, 22.841312507394044, 25.500597397030546
31.425, 0.5693230848577739, 15.423116032974436, 335.7090124172854
31.45, 0.5870531489227638, 9.72932785827325, 29.201127114674463
31.475, 0.5279504757729184, 9.443552944869671, 44.25564113987555
31.5, 0.48836533907423973, 10.661715391274633, 68.42191236400699
31.525, 0.5406396716440798, 19.947353377030602, 347.72430000553754
31.55, 0.4889407777574684, 16.939162815291986, 36.19251044484815
31.575, 0.5894561406782357, 13.219121349729269, 27.00908841178844
31.6, 0.593932054991398, 27.19228562378344, 24.406654509062214
31.625, 0.5504672321104643, 6.850680822170001, 305.5965526600841
31.65, 0.49788785556246473, 18.890433637305705, 13.602989612615827
31.675, 0.6220119205085693, 10.477340114901045, 53.49513628655352
31.7, 0.5463755280040707, 15.894303172314558, 20.365829437691914
31.725, 0.5679216801137199, 23.041505019367435, 73.55972548355476
31.75, 0.5947106061881389, 14.836873305373949, 43.1863975616598
31.775, 0.5385235391645595, 27.106090683540927, 304.44374871721647
31.8, 0.5639229293776576, 27.06521509227785, 58.22430493506462
31.825, 0.5028512204882639, 12.882002206009009, 331.6613244990037
31.85, 0.5419169516381191, 17.402556184933662, 14.045647794299223
31.875, 0.5584828828539468, 18.100497899121684, 9.086762553916449
31.9, 0.532699044355075, 22.32746574123601, 18.58938428650528
31.925, 0.6068160369542435, 26.128874397137704, 43.11213734291159
31.95, 0.5293079502394321, 23.202393659779403, 26.571252627627413
31.975, 0.5962778142547639, 23.855014289494758, 43.27783521001986
32.0, 0.5848552086249762, 17.031397868526426, 53.3238044529985
32.025, 0.5648909473897824, 26.02764485328808, 28.18294606465139
32.05, 0.625631880625076, 16.646664842023966, 18.13194480410866
32.075, 0.5252394864796149, 12.358223630911365, 346.5468363798481
32.1, 0.4675078761445562, 12.647658321690093, 343.0435611130311
32.125, 0.5890693022707408, 20.597726328941512, 32.77760502469127
32.15, 0.4730103789996277, 7.9521893986633385, 18.046831094690415
32.175, 0.6260904024131564, 5.361504649126925, 10.714769267771805
32.2, 0.5856674780420712, 4.4440943181776165, 82.62140732868251
32.225, 0.5431556908691759, 19.463917482478028, 13.77387587145724
32.25, 0.5056218272543732, 22.171878354505907, 23.370699843949602
32.275, 0.5217506141216178, 9.872867313850406, 357.65400329726646
32.3, 0.5707576292893622, 6.501945239757647, 61.088479894251385
32.325, 0.5770567728866781, 13.983923864929805, 353.6763013137905
32.35, 0.5724247415136917, 25.109667496692985, 342.7233652739872
32.375, 0.5842389514340701, 2.3197836148086006, 309.49949828119094
32.4, 0.561427248273296, 22.523296259967918, 31.908151554943345
32.425, 0.542055450017401, 12.483360785835277, 295.2446107295394
32.45, 0.5438565766764777, 3.983646523147448, 44.14031735848829
32.475, 0.55947521787903, 17.296588549136718, 353.70892551471275
32.5, 0.6321199768973205, 24.98693135169405, 26.353525407170395
32.525, 0.6429267471341238, 6.592426633921167, 86.61923997330267
32.55, 0.6003843413773821, 11.643398188431696, 56.60584502533527
32.575, 0.6023634581362075, 7.413673253518443, 77.33256808366689
32.6, 0.5724011808724784, 9.843946891051697, 356.9709822080046
32.625, 0.5981878929159175, 10.396433424186693, 24.217593194815517
32.65, 0.5537708219800557, 5.943084311087998, 353.12492509802763
32.675, 0.661931052765522, 8.531325959047976, 52.045862397244534
32.7, 0.5711042390151693, 17.86516922581563, 47.48483202790424
32.725, 0.5752589340333791, 14.101474649878934, 58.62382692694039
32.75, 0.5659144663735993, 11.31213614089527, 13.181225024739321
32.775, 0.5534006450169756, 18.615583676103647, 22.00083204278227
32.8, 0.514840232532326, 9.489264596055914, 10.647242132210595
